x1,y1
8.3189,1
8.1076,2
8,2.4421
7.8671,3
7.6968,4
7.6062,5
7.582,6
7.6225,7
7.7296,8
7.9062,9
8,9.3753
8.1534,10
8.476,11
8.8712,12
9,12.235
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.084,14
20.114,15
20.17,16
20.365,17
21,17.433
22,17.077
22.133,17
23,16.413
23.456,16
24,15.405
24.271,15
24.786,14
25,13.368
25.088,13
25.218,12
25.246,11
25.184,10
25.048,9
25,8.7595
24.822,8
24.532,7
24.201,6
24,5.4837
23.791,5
23.308,4
23,3.4221
22.755,3
22.131,2
22,1.826
21.441,1
