x1,y1
31,23.234
30,23.684
29.334,24
29,24.14
28,24.473
27,24.75
26,24.969
25.779,25
25,25.093
24,25.122
23.221,25
23,24.942
22.75,24
22.503,23
22,22.359
21.43,22
21,21.743
20,21.68
19,21.292
18.571,21
18,20.089
17.941,20
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15.701,12
15.866,11
16,10.693
16.338,10
17,9.0492
17.041,9
18,8.0926
18.119,8
19,7.457
19.924,7
20,6.9699
21,6.687
22,6.4997
23,6.399
24,6.3796
25,6.4344
26,6.5577
27,6.7454
28,6.9939
28.019,7
29,7.3556
30,7.7662
30.44,8
31,8.292
