x1,y1
30,8.5448
29.867,9
29.609,10
29.353,11
29.063,12
29,12.199
28.401,13
28,13.531
27.472,14
27,14.399
26.003,15
26,15.002
25,15.379
24,15.6
23,15.671
22,15.597
21,15.373
20.023,15
20,14.989
19,14
19,13
18,13
17.171,12
17,11.603
16.796,11
16.597,10
16.546,9
16.668,8
17,7.0728
17.028,7
17.832,6
18,5.8619
19,5.1564
19.241,5
20,4.6091
21,4.1144
21.207,4
22,3.5591
23,3.1122
23.364,3
24,2.8428
25,2.657
26,2.5264
27,2.4543
28,2.4677
29,2.8241
29.132,3
29.662,4
30,4.6879
30.085,5
30.196,6
30.192,7
30.089,8
30,8.5448
