x1,y1
6.1638,1
6,1.7749
5.9494,2
5.7429,3
5.6007,4
5.5235,5
5.5029,6
5.5367,7
5.6244,8
5.7684,9
5.9748,10
6,10.09
6.2614,11
6.6071,12
7,12.724
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.41,14
21.41,15
21.455,16
21.52,17
21.608,18
21,19
21,19
20.496,20
21,20.087
22,20.106
22.405,20
23,19.814
24,19.282
24.424,19
25,18.563
25.598,18
26,17.583
26.426,17
27,16.168
27.086,16
27.504,15
27.856,14
28,13.388
28.061,13
28.152,12
28.179,11
28.139,10
28.041,9
28,8.7334
27.858,8
27.618,7
27.346,6
27.046,5
27,4.8687
26.638,4
26.2,3
26,2.5925
25.674,2
25.115,1
