x1,y1
31,14.912
30.92,15
30.151,16
30,16.162
29.014,17
29,17.012
28,17.609
27.206,18
27,18.1
26,18.431
25,18.664
24,18.787
23,18.749
22,18.394
21.477,18
21,17.271
20.902,17
20.913,16
21,15.879
21.536,15
22,14.66
22.503,14
22.75,13
22.503,12
22,11.359
21.43,11
21,10.714
20,10.343
19.468,10
19,9.4731
18.626,9
18.186,8
18,7.0318
17.995,7
18,6.8206
18.034,6
18.3,5
18.767,4
19,3.6337
19.595,3
20,2.7063
21,2.2335
21.823,2
22,1.9641
23,1.8414
24,1.7947
25,1.8095
26,1.8762
27,1.9903
27.059,2
28,2.1541
29,2.359
30,2.5956
31,2.8339
