x1,y1
31,19.873
30.842,20
30,20.835
29.765,21
29,21.532
28.222,22
28,22.132
27,22.612
26.055,23
26,23.021
25,23.321
24,23.548
23,23.696
22,23.757
21,23.725
20,23.596
19,23.342
18.157,23
18,22.907
17,22.129
16.861,22
16.191,21
16,20.29
15.935,20
16,19.746
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.081,12
14.197,11
14.555,10
15,9.1356
15.083,9
15.89,8
16,7.8861
17,7.012
17.017,7
18,6.4031
18.755,6
19,5.8984
20,5.5683
21,5.3056
22,5.1133
22.992,5
23,4.9995
24,4.9836
24.457,5
25,5.0338
26,5.1867
27,5.3991
28,5.6335
29,5.8714
29.454,6
30,6.2371
31,6.6383
