x1,y1
31,21.834
30.714,22
30,22.407
29,22.906
28.774,23
28,23.278
27,23.567
26,23.795
25,23.95
24.099,24
24,24.005
23.956,24
23,23.857
22.246,23
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.747
20,18.524
19.697,18
19.697,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16.13,12
16.218,11
16.532,10
17,9.065
17.04,9
17.816,8
18,7.8072
18.933,7
19,6.9512
20,6.4008
21,6.0096
21.039,6
22,5.8185
23,5.7217
24,5.6983
25,5.7447
26,5.8581
26.795,6
27,6.0434
28,6.3372
29,6.6727
29.845,7
30,7.069
31,7.5551
