x1,y1
19.353,1
19,1.3802
18.342,2
18,2.3741
17.466,3
17,3.6251
16.739,4
16.126,5
16,5.2444
15.631,6
15.225,7
15,7.7046
14.916,8
14.731,9
14.639,10
14.645,11
14.776,12
15,12.503
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.745
21,16.759
22,16.586
23,16.289
23.695,16
24,15.856
25,15.238
25.293,15
26,14.393
26.349,14
27,13.266
27.179,13
27.85,12
28,11.774
28.381,11
28.823,10
29,9.5068
29.129,9
29.294,8
29.415,7
29.323,6
29.142,5
29,4.4844
28.814,4
28.362,3
28,2.3315
27.762,2
27,1.0467
26.956,1
