x1,y1
31,24.812
30.649,25
30,25.355
29,25.782
28.385,26
28,26.119
27,26.368
26,26.554
25,26.676
24,26.733
23,26.722
22,26.639
21,26.483
20,26.252
19.188,26
19,25.927
18,25.447
17.213,25
17,24.85
16,24.047
15.948,24
15.106,23
15,22.827
14.55,22
14.183,21
14.05,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.132
13.967,12
14,11.8
14.13,11
14.572,10
15,9.4002
15.311,9
16,8.3615
16.438,8
17,7.6181
18,7.1305
18.309,7
19,6.7507
20,6.552
21,6.385
21.919,6
22,5.9569
23,5.7151
24,5.7161
25,5.8077
26,5.962
26.173,6
27,6.2068
28,6.5065
29,6.8544
29.352,7
30,7.3032
31,7.7432
