x1,y1
31,15.818
30.889,16
30.359,17
30,17.673
29.739,18
29,18.934
28.939,19
28.001,20
28,20.001
27,20.859
26.805,21
26,21.542
25.222,22
25,22.123
24,22.561
23,22.917
22.681,23
22,23.163
21,23.292
20,23.284
19,23.103
18.724,23
18,22.627
17.152,22
17,21.825
16.433,21
16.127,20
17,19
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.471,12
11.504,11
11.712,10
12,9.1344
12.053,9
12.578,8
13,7.3154
13.222,7
14,6.0084
14.008,6
14.993,5
15,4.9933
16,4.1835
16.253,4
17,3.5371
17.917,3
18,2.9675
19,2.63
20,2.2989
21,2.0005
21.002,2
22,1.8991
23,1.8292
24,1.7974
25,1.816
26,1.8838
27,1.9789
27.183,2
28,2.1721
29,2.3913
30,2.6111
31,2.743
