x1,y1
31,28.772
30.217,29
30,29.072
29,29.372
28,29.608
27,29.807
26,29.962
25.615,30
25,30.059
24,30.07
23.567,30
23,29.887
22.75,29
22.503,28
22,27.359
21.43,27
21,26.742
20,26.711
19,26.509
18,26.058
17.903,26
17,25.255
16.722,25
16,24.116
15.91,24
15.345,23
15,22.173
14.933,22
14.708,21
14.651,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19.734,12
20,11.758
21,11.197
21.319,11
22,10.819
23,10.734
24,10.748
25,10.841
25.981,11
26,11.004
27,11.303
28,11.659
28.825,12
29,12.089
30,12.677
30.41,13
31,13.464
