x1,y1
31,18.733
30.621,19
30,19.46
29.131,20
29,20.077
28,20.532
27,20.921
26.728,21
26,21.196
25,21.373
24,21.426
23,21.208
22.875,21
22.75,20
22.503,19
22,18.359
21.621,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.593,12
14.511,11
14.611,10
14.806,9
15,8.1714
15.037,8
15.429,7
16,6.0975
16.059,6
16.784,5
17,4.7754
17.85,4
18,3.8896
19,3.2683
19.523,3
20,2.8135
21,2.5114
22,2.3098
23,2.2056
24,2.1908
25,2.2493
26,2.3795
27,2.5684
28,2.7903
28.951,3
29,3.0158
30,3.3997
31,3.7307
