x1,y1
31,27.759
30.314,28
30,28.111
29,28.421
28,28.685
27,28.918
26.552,29
26,29.077
25,29.164
24,29.19
23,29.124
22.372,29
22,28.898
21,28.428
20.386,28
20,27.598
19.575,27
19.188,26
19.113,25
19.341,24
19.913,23
20,22.928
21,22.339
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.665
20.505,17
20.424,16
20.43,15
20.481,14
20.021,13
20.932,12
21,11.952
22,11.515
23,11.293
24,11.243
25,11.33
26,11.513
27,11.757
27.772,12
28,12.09
29,12.607
29.703,13
30,13.193
30.945,14
31,14.042
