x1,y1
18.158,31
18,30.86
17,30.137
16.846,30
16,29.026
15.982,29
15.438,28
15,27.183
14.932,27
14.683,26
14.54,25
14.515,24
14.616,23
14.869,22
15,21.658
15.257,21
15.714,20
16,19.619
17,19
18,19
19,19
19,18
19,17
19.998,16
20,15.999
21,15.762
22,15.626
23,15.643
24,15.853
24.358,16
25,16.249
26,16.831
26.208,17
27,17.608
27.371,18
28,18.645
28.258,19
28.988,20
29,20.019
29.393,21
29.769,22
30,22.709
30.079,23
30.223,24
30.235,25
30.128,26
30,26.744
29.94,27
29.571,28
29.18,29
29,29.464
28.532,30
28,30.764
27.754,31
