x1,y1
31,21.809
30.686,22
30,22.421
29,22.956
28.904,23
28,23.368
27,23.699
26,23.971
25.86,24
25,24.154
24,24.257
23,24.264
22,24.063
21.859,24
21,23.676
20,23.511
19,23.261
18.329,23
18,22.822
17,22.135
16.836,22
16.065,21
16,20.791
15.76,20
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.309,12
13.393,11
13.675,10
14,9.2493
14.121,9
14.761,8
15,7.6932
15.607,7
16,6.6113
16.726,6
17,5.8007
18,5.2023
18.399,5
19,4.7494
20,4.42
21,4.1678
21.958,4
22,3.9939
23,3.9144
24,3.8956
25,3.9348
25.663,4
26,4.0399
27,4.2325
28,4.4794
29,4.7675
29.661,5
30,5.1398
31,5.5702
