x1,y1
15.52,1
15,1.4413
14.349,2
14,2.37
13.473,3
13,3.5983
12.725,4
12.118,5
12,5.2247
11.653,6
11.291,7
11.001,8
11,8.0043
10.831,9
10.738,10
10.723,11
10.81,12
11,12.526
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18.76,20
19,20.203
20,20.741
20.875,21
21,21.011
22,21.125
23,21.028
23.113,21
24,20.747
25,20.353
25.711,20
26,19.833
27,19.162
27.2,19
28,18.292
28.277,18
29,17.133
29.11,17
29.843,16
30,15.764
30.448,15
30.948,14
31,13.888
