x1,y1
5.3036,1
5.104,2
5,2.4386
4.9165,3
4.8031,4
4.7325,5
4.7055,6
4.7245,7
4.7926,8
4.9125,9
5,9.5032
5.0982,10
5.3487,11
5.6525,12
6,12.65
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.982,14
23.982,15
23.982,16
23.982,17
23.982,18
23,19
23,19
22,19
21,19
20,19
19.709,20
20,20.974
20.01,21
21,21.642
22,21.912
23,21.935
24,21.722
25,21.358
25.673,21
26,20.803
27,20.02
27.021,20
28,19.001
28,19
28.658,18
29,17.476
29.255,17
29.737,16
30,15.384
30.126,15
30.373,14
30.558,13
30.679,12
30.727,11
30.707,10
30.624,9
30.49,8
30.313,7
30.098,6
30,5.6229
29.797,5
29.431,4
29.045,3
29,2.8996
28.57,2
28.066,1
