x1,y1
31,28.144
30,28.286
29,28.477
28,28.639
27,28.743
26,28.775
25,28.738
24,28.643
23,28.504
22,28.328
21,28.114
20.564,28
20,27.775
19,27.337
18.282,27
18,26.818
17,26.111
16.861,26
16,25.19
15.815,25
15,24.054
14.958,24
14.33,23
14,22.358
13.838,22
13.555,21
13.474,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.102,12
17.54,11
18,10.52
18.723,10
19,9.871
20,9.6406
21,9.6326
22,9.7791
22.867,10
23,10.037
24,10.431
25,10.908
25.155,11
26,11.541
26.621,12
27,12.295
27.753,13
28,13.236
28.68,14
29,14.361
29.478,15
30,15.681
30.168,16
30.647,17
31,17.619
