x1,y1
9.5087,1
9.2674,2
9.0103,3
9,3.0577
8.8429,4
8.7553,5
8.7378,6
8.7891,7
8.9101,8
9,8.4498
9.1136,9
9.3969,10
9.7524,11
10,11.555
10.215,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.355,14
19.355,15
19.396,16
19.483,17
19.71,18
20,18.414
21,18.429
22,18.311
23,18.065
23.157,18
24,17.549
24.804,17
25,16.831
25.754,16
26,15.692
26.421,15
26.974,14
27,13.941
27.327,13
27.585,12
27.765,11
27.86,10
27.876,9
27.83,8
27.731,7
27.584,6
27.391,5
27.162,4
27,3.3747
26.883,3
26.513,2
26.153,1
