x1,y1
1,23.65
2,23.943
2.096,24
3,24.789
3.809,25
4,25.211
5,25.319
5.396,25
6,24.894
7,24.444
7.6613,24
8,23.719
8.6084,24
8.4038,25
8.4318,26
8.793,27
9,27.318
9.7022,28
10,28.209
11,28.633
12,28.883
13,28.994
14,28.997
15,28.922
16,28.776
17,28.565
18,28.293
18.559,28
19,27.724
19.541,27
19.724,26
19.419,25
19,24.006
18.995,24
18.292,23
18.154,22
18.101,21
18.097,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10.204,20
10,20.643
9.9796,20
9,19
8,19
7,19
6,19
6,19
5.7929,18
5.6913,17
5.4358,16
5,15.257
4.3958,15
4,14.775
3,14.576
2,14.57
1,14.615
