x1,y1
1,25.702
2,25.945
2.1969,26
3,26.522
4,26.801
5,26.863
6,26.78
7,26.433
8,26.183
8.7617,27
9,27.353
9.6389,28
10,28.264
11,28.694
12,28.962
12.296,29
13,29.067
14,29.085
15,29.035
15.272,29
16,28.888
17,28.623
18,28.266
18.512,28
19,27.684
19.623,27
20,26.443
20.183,26
20.226,25
20,24.432
19.767,24
19.034,23
19,22.981
18.149,22
18.12,21
18.101,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9779,18
5.9656,17
5.8415,16
5.0571,15
5,14.958
4,14.595
3,14.409
2,14.447
1,14.587
