x1,y1
18.53,1
18,1.3857
17.283,2
17,2.1912
16,2.9705
15.965,3
15,3.8624
14.857,4
14,4.9124
13.917,5
13.098,6
13,6.1482
12.379,7
12,7.7364
11.835,8
11.371,9
11.08,10
11,10.483
10.873,11
10.858,12
11,12.363
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.292,20
20,20.237
21,20.202
21.946,20
22,19.987
23,19.567
24,19.035
24.048,19
25,18.251
25.255,18
26,17.206
26.155,17
26.83,16
27,15.725
27.325,15
27.725,14
28,13.234
28.066,13
28.298,12
28.488,11
28.627,10
28.706,9
28.723,8
28.691,7
28.622,6
28.514,5
28.364,4
28.164,3
28,2.3943
27.87,2
27.552,1
