x1,y1
18.003,31
18,30.997
17.028,30
17,29.983
16,29.398
15.428,29
15,28.704
14.171,28
14,27.822
13.133,27
13,26.823
12.147,26
12,25.799
11.671,25
11.427,24
11.408,23
11.543,22
11.713,21
11.948,20
12,19.894
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.395
21,13.476
22,13.78
22.451,14
23,14.284
24,14.961
24.043,15
25,15.898
25.085,16
25.863,17
26,17.19
26.428,18
26.948,19
27,19.105
27.323,20
27.651,21
27.936,22
28,22.29
28.117,23
28.219,24
28.247,25
28.209,26
28.106,27
28,27.594
27.906,28
27.598,29
27.228,30
27,30.571
26.717,31
