x1,y1
16.695,1
16,1.8817
15.898,2
15.192,3
15,3.3016
14.602,4
14.07,5
14,5.157
13.673,6
13.344,7
13.078,8
13,8.434
12.924,9
12.857,10
12.863,11
12.977,12
13,12.055
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.447
21,18.435
22,18.27
23,18.009
23.022,18
24,17.567
25,17.06
25.087,17
26,16.346
26.387,16
27,15.44
27.369,15
28,14.25
28.168,14
28.842,13
29,12.768
29.372,12
29.824,11
30,10.57
30.162,10
30.398,9
30.563,8
30.616,7
30.546,6
30.389,5
30.168,4
30,3.4175
29.815,3
29.332,2
29,1.3917
28.729,1
