x1,y1
31,28.391
30,28.643
29,28.977
28.91,29
28,29.134
27,29.254
26,29.345
25,29.401
24,29.415
23,29.382
22,29.297
21,29.157
20.208,29
20,28.923
19,28.447
18.203,28
18,27.856
17,27.026
16.975,27
16.14,26
16,25.806
15.56,25
15.103,24
15,23.71
14.815,23
14.652,22
14.593,21
14.664,20
15,19.117
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.223,15
19.427,14
20,13.608
21,13.419
22,13.074
22.484,13
23,12.929
24,12.98
24.112,13
25,13.178
26,13.473
27,13.85
27.308,14
28,14.373
29,14.987
29.016,15
30,15.882
30.124,16
31,16.924
