x1,y1
9.9212,1
9.1681,2
9,2.2395
8.5234,3
8,3.9069
7.9482,4
7.4813,5
7.0646,6
7,6.1767
6.7258,7
6.466,8
6.2641,9
6.1139,10
6.0273,11
6.0595,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.157,16
24.163,17
24.174,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.012,20
14.178,21
14.623,22
15,22.686
15.234,23
16,23.74
16.291,24
17,24.387
18,24.904
18.234,25
19,25.174
20,25.33
21,25.393
22,25.344
23,25.194
23.824,25
24,24.948
25,24.543
26,24.1
26.186,24
27,23.478
27.717,23
28,22.785
28.845,22
29,21.851
29.825,21
30,20.809
30.504,20
31,19.214
