x1,y1
16.488,1
16,1.6859
15.741,2
15.023,3
15,3.0361
14.431,4
14,4.8163
13.909,5
13.499,6
13.158,7
13,7.6076
12.914,8
12.776,9
12.708,10
12.717,11
12.833,12
13,12.412
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.587,17
20,17.127
21,17.05
21.178,17
22,16.747
23,16.287
23.466,16
24,15.669
24.822,15
25,14.86
25.805,14
26,13.802
26.568,13
27,12.421
27.232,12
27.758,11
28,10.486
28.17,10
28.421,9
28.576,8
28.623,7
28.552,6
28.384,5
28.125,4
28,3.6334
27.709,3
27.184,2
27,1.6933
26.531,1
