x1,y1
15.834,1
15.111,2
15,2.1554
14.439,3
14,3.7383
13.855,4
13.37,5
13,5.8645
12.948,6
12.645,7
12.411,8
12.249,9
12.166,10
12.174,11
12.32,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.127,18
20,18.328
21,18.288
22,18.076
22.214,18
23,17.672
24,17.161
24.242,17
25,16.458
25.521,16
26,15.566
26.481,15
27,14.403
27.268,14
27.959,13
28,12.94
28.496,12
29,11.024
29.009,11
29.296,10
29.526,9
29.699,8
29.772,7
29.716,6
29.547,5
29.305,4
29.008,3
29,2.9796
28.483,2
28,1.1693
27.89,1
