x1,y1
31,24.502
30.055,25
30,25.03
29,25.42
28,25.746
27.111,26
27,26.028
26,26.213
25,26.335
24,26.391
23,26.375
22,26.281
21,26.102
20.633,26
20,25.779
19,25.318
18.452,25
18,24.688
17.162,24
17,23.843
16.269,23
16,22.606
15.637,22
15.244,21
15.097,20
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17.786,12
18,11.671
18.476,11
19,10.666
20,10.336
21,10.243
21.43,10
22,9.6414
22.503,9
22.75,8
22.918,7
23,6.8915
24,6.714
25,6.7354
26,6.8431
26.914,7
27,7.0174
28,7.2887
29,7.6142
29.979,8
30,8.0096
31,8.495
