x1,y1
15.247,1
15,1.3518
14.493,2
14,2.7248
13.837,3
13.326,4
13,4.6639
12.861,5
12.516,6
12.204,7
12,7.8045
11.962,8
11.834,9
11.767,10
11.78,11
11.918,12
12,12.186
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.814
21,18.774
22,18.535
23,18.17
23.336,18
24,17.629
24.925,17
25,16.947
26,16.045
26.039,16
26.921,15
27,14.915
27.625,14
28,13.475
28.271,13
28.824,12
29,11.648
29.231,11
29.512,10
29.741,9
29.898,8
29.952,7
29.913,6
29.74,5
29.47,4
29.179,3
29,2.4811
28.687,2
28.24,1
