x1,y1
31,25.091
30,25.5
29,25.891
28.666,26
28,26.181
27,26.413
26,26.594
25,26.715
24,26.768
23,26.741
22,26.611
21,26.35
20.118,26
20,25.942
19,25.298
18.638,25
18,24.373
17.685,24
17.032,23
17,22.936
16.598,22
16.368,21
16.34,20
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
21,14.297
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.148
21.85,10
21.837,9
22,8.7372
23,8.0972
23.834,8
24,7.9858
24.404,8
25,8.0245
26,8.1589
27,8.3669
28,8.6402
29,8.9813
29.042,9
30,9.4706
30.925,10
31,10.042
