x1,y1
31,24.673
30.334,25
30,25.195
29,25.662
28.137,26
28,26.055
27,26.381
26,26.639
25,26.832
24,26.961
23.46,27
23,27.035
22,27.044
21,27.027
20.714,27
20,26.927
19,26.723
18,26.423
17.021,26
17,25.99
16,25.415
15.427,25
15,24.638
14.349,24
14,23.562
13.586,23
13.066,22
13,21.786
12.766,21
12.692,20
13,19.07
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.49,12
14.603,11
14.971,10
15,9.955
15.633,9
16,8.6303
16.666,8
17,7.78
18,7.2035
18.413,7
19,6.776
20,6.475
21,6.2378
22,6.0706
22.77,6
23,5.9828
24,5.9724
24.537,6
25,6.0282
26,6.1532
27,6.3384
28,6.5883
29,6.8956
29.265,7
30,7.3219
31,7.7907
