x1,y1
16.982,31
16,30.113
15.891,30
15.141,29
15,28.804
14.575,28
14.011,27
14,26.98
13.662,26
13.325,25
13,24.016
12.997,24
12.854,23
12.775,22
12.774,21
12.882,20
13,19.702
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.441,15
20,14.819
21,14.888
21.432,15
22,15.166
23,15.607
23.674,16
24,16.205
24.997,17
25,17.003
25.904,18
26,18.109
26.591,19
27,19.629
27.185,20
27.628,21
28,21.913
28.028,22
28.269,23
28.437,24
28.504,25
28.441,26
28.274,27
28.015,28
28,28.045
27.548,29
27.073,30
27,30.149
26.394,31
