x1,y1
31,27.008
30,27.16
29,27.303
28,27.381
27,27.399
26,27.348
25,27.231
24,27.072
23.628,27
23,26.824
22,26.507
21,26.153
20.63,26
20,25.649
19,25.053
18.924,25
18,24.224
17.746,24
17,23.216
16.807,23
16.125,22
16,21.731
15.691,21
15.532,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.077,12
18.858,11
19,10.914
20,10.596
21,10.592
22,10.755
22.917,11
23,11.025
24,11.44
25,11.923
25.127,12
26,12.568
26.58,13
27,13.332
27.71,14
28,14.285
28.63,15
29,15.434
29.395,16
30,16.854
30.074,17
30.504,18
30.922,19
31,19.161
