x1,y1
31,18.482
30.444,19
30,19.433
29.296,20
29,20.22
28,20.88
27.803,21
27,21.433
26,21.894
25.739,22
25,22.271
24,22.542
23,22.748
22,22.893
21,22.958
20,22.932
19,22.72
18,22.258
17.616,22
17,21.377
16.694,21
16.322,20
17,19
18,19
19,19
20,19
20.043,18
20.042,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.068,12
12.098,11
12.31,10
12.65,9
13,8.237
13.122,8
13.746,7
14,6.6524
14.539,6
15,5.4996
15.531,5
16,4.6022
16.816,4
17,3.8819
18,3.3505
18.768,3
19,2.9237
20,2.6611
21,2.4528
22,2.3062
23,2.2276
24,2.2225
25,2.2962
26,2.4424
27,2.6311
28,2.8123
29,2.9731
29.133,3
30,3.3416
31,3.66
