x1,y1
1,27.431
2,27.799
3,27.975
3.3483,28
4,28.204
5,28.105
5.2292,28
6,27.894
6.6951,28
7,28.232
7.9915,29
8,29.008
9,29.654
9.7754,30
10,30.141
11,30.519
12,30.699
13,30.75
14,30.698
15,30.625
16,30.553
17,30.411
18,30.148
18.388,30
19,29.801
20,29.376
20.678,29
21,28.817
22,28.188
22.242,28
23,27.387
23.414,27
24,26.427
24.369,26
25,25.232
25.156,25
25.77,24
26,23.601
26.25,23
26.577,22
26.801,21
26.84,20
26.658,19
26.563,18
26.221,17
26,16.379
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8521,15
6.1439,14
6,13.831
5,13.31
4,13.034
3.468,13
3,12.97
2.5475,13
2,13.044
1,13.121
