x1,y1
10.789,1
10.332,2
10,2.6311
9.7845,3
9.3079,4
9,4.8504
8.9344,5
8.5924,6
8.3615,7
8.2152,8
8.1445,9
8.1441,10
8.2108,11
8.3678,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18.647,20
19,20.63
19.195,21
20,21.408
21,21.705
22,21.784
23,21.718
24,21.468
25,21.065
25.114,21
26,20.42
26.554,20
27,19.628
27.653,19
28,18.634
28.459,18
29,17.163
29.1,17
29.624,16
30,15.236
30.097,15
30.417,14
30.655,13
30.823,12
30.922,11
30.952,10
30.915,9
30.816,8
30.665,7
30.473,6
30.246,5
30,4.0462
29.983,4
29.571,3
29.144,2
29,1.7049
28.674,1
