x1,y1
1,24.375
2,24.785
2.5209,25
3,25.47
4,25.81
5,25.838
6,25.658
6.8428,25
7,24.947
8,24.927
8.0949,25
8,25.619
7.9624,26
8,26.16
8.3706,27
9,27.969
9.0332,28
10,28.647
10.779,29
11,29.08
12,29.277
13,29.37
14,29.385
15,29.34
16,29.222
17,29.021
17.068,29
18,28.712
19,28.288
19.36,28
20,27.317
20.195,27
20.517,26
20.432,25
20,24.106
19.919,24
19.034,23
19,22.98
18.35,22
18.189,21
18.118,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0525,16
6,15.703
5.333,15
5,14.674
4,14.238
3,14.096
2,14.083
1,14.115
