x1,y1
31,27.743
30.282,28
30,28.086
29,28.389
28,28.646
27,28.871
26.308,29
26,29.03
25,29.098
24,29.13
23,29.116
22,29.047
21.623,29
21,28.86
20,28.552
19,28.179
18.613,28
18,27.634
17.064,27
17,26.947
16.039,26
16,25.957
15.343,25
15,24.444
14.789,24
14.424,23
14.148,22
14,21.117
13.983,21
13.982,20
14,19.941
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.191,14
19,13
19.691,12
20,11.884
21,11.717
22,11.511
23,11.47
24,11.556
25,11.732
26,11.996
26.012,12
27,12.389
28,12.851
28.256,13
29,13.476
29.733,14
30,14.218
30.842,15
31,15.144
