x1,y1
30,27.391
29.822,28
29.42,29
29,29.678
28,29.993
27.829,30
27,30.032
26.345,30
26,29.983
25,29.89
24,29.748
23,29.558
22,29.311
21.011,29
21,28.995
20,28.469
19.292,28
19,27.753
18.278,27
18,26.62
17.631,26
17.224,25
17,24.012
16.998,24
16.973,23
17,22.814
17.135,22
17.489,21
18,20.096
18.064,20
19,19.069
19.09,19
20,18.528
21,18.277
21.476,18
22,17.683
22.943,17
23,16.936
24,16.875
24.636,17
25,17.081
26,17.508
26.831,18
27,18.111
28,18.969
28.028,19
28.832,20
29,20.217
29.426,21
29.777,22
30,22.774
30.077,23
30.311,24
30.372,25
30.305,26
30.119,27
30,27.391
