x1,y1
31,26.569
30.153,27
30,27.081
29,27.423
28,27.672
27,27.876
26.288,28
26,28.039
25,28.137
24,28.18
23,28.164
22,28.094
21.271,28
21,27.955
20,27.714
19,27.403
18,27.024
17.948,27
17,26.484
16.23,26
16,25.83
15.019,25
15,24.981
14.148,24
14,23.781
13.513,23
13.062,22
13,21.777
12.795,21
12.737,20
13,19.23
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.04,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.28,12
14.409,11
14.824,10
15,9.7378
15.547,9
16,8.549
16.66,8
17,7.7682
18,7.2639
18.791,7
19,6.9389
20,6.7944
21,6.7463
22,6.7723
23,6.895
23.524,7
24,7.1014
25,7.3726
26,7.7047
26.73,8
27,8.1122
28,8.6129
28.667,9
29,9.1949
30,9.88
30.129,10
31,10.693
