x1,y1
31,24.215
30,24.718
29.369,25
29,25.144
28,25.451
27,25.714
26,25.922
25.448,26
25,26.055
24,26.111
23,26.098
22,26.01
21.937,26
21,25.814
20,25.529
19,25.159
18.669,25
18,24.618
17.08,24
17,23.932
16.054,23
16,22.926
15.398,22
15,21.091
14.963,21
14.824,20
15,19.349
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15.088,12
15.323,11
15.91,10
16,9.9013
16.892,9
17,8.9161
18,8.2789
18.558,8
19,7.8293
20,7.5674
21,7.352
21.78,7
22,6.8825
23,6.5031
24,6.4658
25,6.5456
26,6.6986
27,6.916
27.287,7
28,7.2307
29,7.5912
29.974,8
30,8.0128
31,8.4904
