x1,y1
19.288,1
19,1.1358
18,1.6136
17.328,2
17,2.2406
16.064,3
16,3.0618
15.14,4
15,4.1683
14.399,5
14,5.6366
13.8,6
13.372,7
13.034,8
13,8.1451
12.836,9
12.741,10
12.741,11
12.854,12
13,12.385
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.211,14
20.211,15
20.211,16
20.22,17
20.296,18
20.393,19
21,19.12
22,19.067
22.391,19
23,18.873
24,18.527
25,18.07
25.119,18
26,17.417
26.536,17
27,16.598
27.569,16
28,15.505
28.378,15
29,14.024
29.015,14
29.573,13
30,12.081
30.035,12
30.367,11
30.611,10
30.761,9
30.836,8
30.849,7
30.811,6
30.727,5
30.597,4
30.416,3
30.171,2
30,1.3652
29.87,1
