x1,y1
30,25.364
29.899,26
29.559,27
29.131,28
29,28.281
28.323,29
28,29.443
27.333,30
27,30.226
26,30.434
25,30.406
24,30.265
23,30.049
22.842,30
22,29.615
21,29.125
20.803,29
20,28.403
19.552,28
19,27.431
18.673,27
18,26.051
17.973,26
17.559,25
17.151,24
17,23.593
16.869,23
16.726,22
16.684,21
16.786,20
17,19.508
18,19
19,19
19,18
19.495,17
20,16.735
21,16.361
22,16.178
23,16.252
24,16.526
25,16.955
25.071,17
26,17.631
26.425,18
27,18.532
27.389,19
28,19.76
28.155,20
28.764,21
29,21.403
29.257,22
29.624,23
29.942,24
30,24.53
30.04,25
30,25.364
