x1,y1
31,20.487
30.248,21
30,21.181
29,21.717
28.396,22
28,22.168
27,22.504
26,22.756
25,22.937
24.355,23
24,23.03
23,23.03
22.613,23
22,22.941
21,22.751
20,22.471
19,22.07
18.872,22
18,21.245
17.764,21
17.334,20
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.448,12
13.51,11
13.743,10
14,9.329
14.145,9
14.718,8
15,7.6106
15.519,7
16,6.5271
16.7,6
17,5.8
18,5.3426
18.904,5
19,4.9713
20,4.709
21,4.4965
22,4.0989
22.31,4
23,3.7417
24,3.6751
25,3.7422
26,3.8857
26.564,4
27,4.1005
28,4.3925
29,4.7262
29.694,5
30,5.1296
31,5.5674
