x1,y1
31,17.81
30.787,18
30,18.74
29.626,19
29,19.381
28,19.897
27.771,20
27,20.292
26,20.582
25,20.795
24,20.906
23,20.909
22,20.803
21,20.592
20,20.282
19.409,20
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
18,13
17,13
16,13
15,13
14,12.184
13.941,12
13.915,11
14,10.246
14.03,10
14.287,9
14.672,8
15,7.4151
15.258,7
16,6.0625
16.062,6
17,5.2191
17.352,5
18,4.664
19,4.2688
19.725,4
20,3.9279
21,3.709
22,3.1574
22.296,3
23,2.6041
24,2.4986
25,2.5356
26,2.6427
27,2.7995
28,2.9995
28.002,3
29,3.2905
30,3.6346
30.93,4
31,4.0281
