x1,y1
31,27.73
30.895,28
30.444,29
30,29.683
29.117,30
29,30.029
28,30.156
27,30.234
26,30.259
25,30.241
24,30.178
23,30.07
22.668,30
22,29.756
21.066,29
21,28.867
20.748,28
20.84,27
21,26.767
21.489,26
22,25.643
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.592
20.281,21
20,20.404
19.814,20
19.73,19
19.907,18
20,17.797
20.584,17
21,16.623
22,16.083
22.365,16
23,15.905
24,15.93
24.421,16
25,16.123
26,16.481
27,16.92
27.126,17
28,17.609
28.426,18
29,18.52
29.368,19
30,19.988
30.006,20
30.496,21
30.912,22
31,22.234
