x1,y1
6.5781,1
6.378,2
6.1499,3
6,3.9376
5.9917,4
5.9115,5
5.8836,6
5.9111,7
5.997,8
6,8.0195
6.1652,9
6.3961,10
6.6819,11
7,11.932
7.0266,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.232,15
20.267,16
20.318,17
20.396,18
20,19
20,19
19.689,20
20,20.045
21,20.152
21.94,20
22,19.988
23,19.606
24,19.118
24.182,19
25,18.37
25.383,18
26,17.337
26.242,17
26.894,16
27,15.813
27.329,15
27.664,14
27.908,13
28,12.371
28.039,12
28.078,11
28.058,10
28,9.1711
27.984,9
27.833,8
27.639,7
27.412,6
27.155,5
27,4.4799
26.826,4
26.433,3
26.013,2
26,1.9754
25.521,1
