x1,y1
2.2154,1
2.0903,2
2,2.636
1.9437,3
1.8302,4
1.7741,5
1.7669,6
1.807,7
1.897,8
2,8.7361
2.0325,9
2.1975,10
2.4127,11
2.6857,12
3,12.909
3.0416,13
3.8714,14
4,14.105
5,14.446
6,14.314
6.1809,14
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.794,14
24.903,15
25,15.887
26,15.215
26.154,15
26.768,14
27,13.421
27.151,13
27.405,12
27.496,11
27.464,10
27.343,9
27.141,8
27,7.4812
26.92,7
26.708,6
26.414,5
26.006,4
26,3.9861
25.633,3
25.132,2
25,1.7206
24.768,1
