x1,y1
31,15.161
30.398,16
30,16.526
29.573,17
29,17.561
28.544,18
28,18.446
27.234,19
27,19.152
26,19.683
25.32,20
25,20.129
24,20.423
23,20.617
22,20.703
21,20.707
20,20.524
19,20.262
18.661,20
19,19
20,19
20,19
20.046,18
20.043,17
20.042,16
20.042,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.615,12
12.597,11
12.712,10
12.921,9
13,8.7383
13.264,8
13.7,7
14,6.4268
14.279,6
14.987,5
15,4.9843
15.96,4
16,3.9633
17,3.1817
17.265,3
18,2.579
19,2.0599
19.141,2
20,1.8227
21,1.6662
22,1.551
23,1.472
24,1.4327
25,1.4405
26,1.4978
27,1.5911
28,1.7058
29,1.8465
29.892,2
30,2.034
31,2.2995
