x1,y1
18.764,1
18,1.8277
17.828,2
17,2.9818
16.986,3
16.297,4
16,4.4907
15.71,5
15.224,6
15,6.5565
14.836,7
14.562,8
14.376,9
14.28,10
14.286,11
14.433,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.216,17
20,17.307
21,17.374
22,17.289
23,17.09
23.277,17
24,16.729
25,16.245
25.38,16
26,15.575
26.659,15
27,14.693
27.585,14
28,13.509
28.337,13
28.995,12
29,11.991
29.402,11
29.778,10
30,9.4117
30.111,9
30.309,8
30.407,7
30.337,6
30.137,5
30,4.514
29.795,4
29.362,3
29,2.2856
28.805,2
28.115,1
