x1,y1
30,9.6595
29.922,10
29.6,11
29.243,12
29,12.583
28.758,13
28.108,14
28,14.145
27.24,15
27,15.245
26.141,16
26,16.117
25,16.777
24.611,17
24,17.323
23,17.7
22,17.959
21.708,18
21,18.11
20,18.123
19.633,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.029
15.993,12
16,11.959
16.157,11
16.554,10
17,9.2662
17.176,9
18,8.0252
18.023,8
19,7.0991
19.115,7
20,6.357
20.544,6
21,5.7295
22,5.2257
22.504,5
23,4.7801
24,4.4196
25,4.1419
25.708,4
26,3.9358
27,3.7931
28,3.7471
29,3.8369
29.339,4
30,4.6232
30.107,5
30.219,6
30.228,7
30.179,8
30.101,9
30,9.6595
