x1,y1
14.69,31
14,30.214
13.827,30
13.191,29
13,28.7
12.7,28
12.249,27
12,26.47
11.861,26
11.599,25
11.358,24
11.157,23
11.025,22
11.006,21
11.163,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.672,14
20,13.896
21,13.965
21.129,14
22,14.267
23,14.718
23.464,15
24,15.353
24.795,16
25,16.176
25.763,17
26,17.263
26.515,18
27,18.7
27.161,19
27.644,20
28,20.777
28.078,21
28.367,22
28.603,23
28.766,24
28.813,25
28.764,26
28.62,27
28.392,28
28.086,29
28,29.223
27.564,30
27.084,31
