x1,y1
1,25.839
1.4427,26
2,26.486
3,26.794
4,26.859
5,26.8
6,26.488
6.599,26
7,25.849
7.9767,26
8,26.022
9,26.772
9.3407,27
10,27.702
10.518,28
11,28.249
12,28.502
13,28.568
14,28.504
15,28.453
16,28.378
17,28.181
17.555,28
18,27.845
19,27.408
19.723,27
20,26.84
21,26.162
21.191,26
22,25.299
22.281,25
23,24.193
23.137,24
23.774,23
24,22.597
24.24,22
24.512,21
24.587,20
24.31,19
24,18.374
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.4549,18
5.344,17
5.0629,16
5,15.813
4,15.171
3,15.036
2,15.066
1,15.163
