x1,y1
31,24.266
30,24.714
29.416,25
29,25.157
28,25.461
27,25.728
26,25.94
25.553,26
25,26.048
24,26.082
23,26.057
22.345,26
22,25.955
21,25.743
20,25.453
19,25.085
18.815,25
18,24.533
17.201,24
17,23.834
16.154,23
16,22.798
15.477,22
15.031,21
15,20.789
14.901,20
15,19.673
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.673,12
15.907,11
16,10.842
16.584,10
17,9.5833
17.7,9
18,8.8226
19,8.3864
20,8.0944
20.685,8
21,7.9676
22,7.9655
22.607,8
23,8.029
24,8.1762
25,8.4024
26,8.7125
26.74,9
27,9.1098
28,9.6208
28.651,10
29,10.208
30,10.889
30.124,11
31,11.662
