x1,y1
29,26.1
28.674,27
28.234,28
28,28.5
27.573,29
27,29.859
26.806,30
26,30.509
25,30.751
24,30.704
23,30.482
22,30.198
21.47,30
21,29.739
20,29.126
19.837,29
19,28.264
18.758,28
18,27.097
17.937,27
17.399,26
17,25.266
16.9,25
16.605,24
16.367,23
16.23,22
16.24,21
16.425,20
17,19
18,19
19,19
19,18
19.25,17
20,16.678
21,16.549
22,16.588
23,16.789
23.585,17
24,17.165
25,17.722
25.368,18
26,18.516
26.446,19
27,19.629
27.244,20
27.869,21
28,21.217
28.353,22
28.745,23
29,23.863
29.029,24
29.126,25
29.023,26
29,26.1
