x1,y1
14.264,31
14,30.484
13.719,30
13.18,29
13,28.598
12.701,28
12.339,27
12.107,26
12,25.215
11.966,25
11.913,24
11.962,23
12,22.732
12.081,22
12.263,21
12.578,20
13,19.113
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.248,18
21.288,17
21.358,16
21.581,15
22,14.485
23,14.699
23.523,15
24,15.2
25,15.897
25.12,16
26,16.832
26.156,17
26.883,18
27,18.23
27.482,19
27.925,20
28,20.284
28.251,21
28.54,22
28.692,23
28.753,24
28.725,25
28.628,26
28.468,27
28.253,28
28.002,29
28,29.005
27.616,30
27.277,31
