x1,y1
31,20.828
30.724,21
30,21.556
29.226,22
29,22.115
28,22.448
27,22.718
26,22.927
25.467,23
25,23.053
24,23.114
23,23.1
22.023,23
22,22.997
21,22.754
20,22.407
19.147,22
19,21.902
18,21.027
17.975,21
17.532,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.611
15.841,12
16,11.283
16.076,11
16.68,10
17,9.6296
17.623,9
18,8.7069
19,8.07
19.133,8
20,7.6615
21,7.3435
22,7.0158
22.095,7
23,6.8879
24,6.8951
25,6.9858
25.089,7
26,7.1879
27,7.4533
28,7.7671
28.629,8
29,8.1602
30,8.6685
30.519,9
31,9.284
