x1,y1
16.102,1
16,1.1536
15.335,2
15,2.4697
14.645,3
14.051,4
14,4.098
13.563,5
13.141,6
13,6.4101
12.821,7
12.597,8
12.447,9
12.372,10
12.381,11
12.516,12
13,12.976
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.525,18
20,18.157
21,18.121
21.575,18
22,17.89
23,17.486
24,17.003
24.004,17
25,16.295
25.338,16
26,15.409
26.351,15
27,14.256
27.17,14
27.844,13
28,12.776
28.417,12
28.934,11
29,10.843
29.249,10
29.477,9
29.651,8
29.73,7
29.673,6
29.502,5
29.261,4
29,3.1414
28.939,3
28.408,2
28,1.3157
27.794,1
