x1,y1
30,27.794
29.936,28
29.571,29
29.09,30
29,30.118
28,30.522
27,30.594
26,30.582
25,30.516
24,30.395
23,30.22
22.062,30
22,29.984
21,29.668
20,29.222
19.648,29
19,28.399
18.656,28
18.019,27
18,26.955
17.692,26
17.548,25
17.591,24
17.824,23
18,22.63
18.341,22
19,21.255
19.274,21
20,20.57
21,20.264
21.43,20
22,19.641
22.503,19
22.778,18
23,17.144
24,17.029
25,17.218
26,17.581
26.791,18
27,18.117
28,18.934
28.059,19
28.886,20
29,20.149
29.411,21
29.821,22
30,22.478
30.201,23
30.407,24
30.456,25
30.393,26
30.218,27
30,27.794
