x1,y1
30,10.344
29.753,11
29.306,12
29,12.526
28.677,13
28,13.92
27.929,14
27,14.923
26.906,15
26,15.633
25.385,16
25,16.196
24,16.576
23,16.849
22,16.956
21,16.866
20,16.748
19,16
19,15
19,14
19,13
18,13
17,13
16,12.005
15.998,12
15.951,11
16,10.585
16.083,10
16.389,9
16.845,8
17,7.7501
17.541,7
18,6.4731
18.48,6
19,5.5735
19.814,5
20,4.8923
21,4.4057
21.916,4
22,3.9688
23,3.663
24,3.4126
25,3.2065
26,3.0548
26.594,3
27,2.9689
28,2.9537
28.706,3
29,3.0248
30,3.7827
30.096,4
30.333,5
30.452,6
30.485,7
30.454,8
30.35,9
30.126,10
30,10.344
