x1,y1
8.1735,1
8,1.4602
7.8257,2
7.5319,3
7.297,4
7.1109,5
7,5.8958
6.9902,6
6.954,7
6.9782,8
7,8.2538
7.0807,9
7.2524,10
7.4696,11
7.7326,12
8,12.563
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.829,20
20,20.043
20.981,20
21,19.999
22,19.729
23,19.326
23.603,19
24,18.754
24.978,18
25,17.981
25.874,17
26,16.846
26.529,16
27,15.187
27.079,15
27.424,14
27.72,13
27.967,12
28,11.825
28.117,11
28.214,10
28.265,9
28.268,8
28.226,7
28.141,6
28.018,5
28,4.8874
27.826,4
27.591,3
27.3,2
27,1.0241
26.992,1
