x1,y1
30,29.583
29,29.966
28.641,30
28,30.05
27,30.064
26,30.021
25.786,30
25,29.908
24,29.754
23,29.587
22,29.393
21,29.157
20.454,29
20,28.794
19,28.326
18.34,28
18,27.781
17,27.105
16.859,27
16,26.253
15.721,26
15,25.246
14.78,25
14.02,24
14,23.968
13.467,23
13.023,22
13,21.917
12.776,21
12.719,20
13,19.153
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.91,12
18,11.856
18.743,11
19,10.849
20,10.545
21,10.552
22,10.74
22.826,11
23,11.059
24,11.528
24.81,12
25,12.119
26,12.878
26.132,13
27,13.832
27.14,14
27.926,15
28,15.1
28.537,16
29,16.783
29.099,17
29.528,18
29.965,19
30,19.087
30.244,20
30.461,21
30.64,22
30.774,23
30.855,24
30.883,25
30.853,26
30.762,27
30.605,28
30.343,29
30,29.583
