x1,y1
30,10.266
29.808,11
29.504,12
29.179,13
29,13.498
28.762,14
28.252,15
28,15.463
27.646,16
27,16.911
26.922,17
26,17.973
25.97,18
25,18.786
24.679,19
24,19.428
23,19.913
22.753,20
22,20.269
21,20.488
20,20.522
19,20.032
18.961,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.337
12.899,12
12.957,11
13,10.829
13.222,10
13.611,9
14,8.221
14.125,8
14.786,7
15,6.7293
15.64,6
16,5.6495
16.716,5
17,4.7817
18,4.053
18.076,4
19,3.4769
19.874,3
20,2.9458
21,2.598
22,2.3234
23,2.1017
23.58,2
24,1.9278
25,1.8079
26,1.7361
27,1.711
28,1.745
29,1.9237
29.11,2
29.729,3
30,3.9427
30.011,4
30.137,5
30.211,6
30.244,7
30.232,8
30.169,9
30.046,10
30,10.266
